,Date,tqqq,tlt,portfolio,tqqq_rb,tlt_rb,portfolio_rb
1722,2016-12-13,11.033843994140625,106.45909881591797,382.3583505970556,10.69371223449707,123.20616912841797,418.15539283100526
1723,2016-12-14,10.95317554473877,105.26959991455078,378.5860703694753,10.69371223449707,123.20616912841797,418.15539283100526
1724,2016-12-15,11.019704818725586,105.80130004882812,380.6297110791203,10.69371223449707,123.20616912841797,418.15539283100526
1725,2016-12-16,10.885815620422363,105.5579605102539,378.48095612213336,10.69371223449707,123.20616912841797,418.15539283100526
1726,2016-12-19,11.018874168395996,106.69339752197266,382.73937983887805,10.69371223449707,123.20616912841797,418.15539283100526
1727,2016-12-20,11.151932716369629,106.16173553466797,383.03716985335444,10.69371223449707,123.20616912841797,418.15539283100526
1728,2016-12-21,11.112845420837402,106.63033294677734,383.69191845420886,10.69371223449707,123.20616912841797,418.15539283100526
1729,2016-12-22,11.016379356384277,106.43968200683594,382.1073453328958,10.69371223449707,123.20616912841797,418.15539283100526
1730,2016-12-23,11.050474166870117,106.65652465820312,383.0224742988027,10.69371223449707,123.20616912841797,418.15539283100526
1731,2016-12-27,11.211807250976562,106.31317901611328,384.09934458961976,10.69371223449707,123.20616912841797,418.15539283100526
1732,2016-12-28,10.95234489440918,107.09020233154297,382.90164770183736,10.69371223449707,123.20616912841797,418.15539283100526
1733,2016-12-29,10.89912223815918,107.4696273803711,383.1787236454493,10.69371223449707,123.20616912841797,418.15539283100526
1734,2016-12-30,10.580613136291504,107.6323013305664,379.8288076047924,10.580613136291504,107.6323013305664,379.8288076047924
1735,2017-01-03,10.836750984191895,108.09307098388672,383.72552435002194,10.580613136291504,107.6323013305664,379.8288076047924
1736,2017-01-04,11.021368980407715,108.50867462158203,386.7404311559007,10.580613136291504,107.6323013305664,379.8288076047924
1737,2017-01-05,11.216797828674316,110.20720672607422,393.04093778005796,10.580613136291504,107.6323013305664,379.8288076047924
1738,2017-01-06,11.501209259033203,109.19529724121094,393.60424302501065,10.580613136291504,107.6323013305664,379.8288076047924
1739,2017-01-09,11.617635726928711,110.07170104980469,397.02305439583483,10.580613136291504,107.6323013305664,379.8288076047924
1740,2017-01-10,11.684164047241211,109.99939727783203,397.5609263437059,10.580613136291504,107.6323013305664,379.8288076047924
1741,2017-01-11,11.773978233337402,110.36982727050781,399.4432461687533,10.580613136291504,107.6323013305664,379.8288076047924
1742,2017-01-12,11.714101791381836,110.12588500976562,398.1958009930479,10.580613136291504,107.6323013305664,379.8288076047924
1743,2017-01-13,11.848822593688965,109.60186767578125,398.3522249665885,10.580613136291504,107.6323013305664,379.8288076047924
1744,2017-01-17,11.737388610839844,110.74929809570312,399.98658470691913,10.580613136291504,107.6323013305664,379.8288076047924
1745,2017-01-18,11.817222595214844,109.33082580566406,397.3423617165664,10.580613136291504,107.6323013305664,379.8288076047924
1746,2017-01-19,11.785621643066406,108.58094787597656,395.14963686679795,10.580613136291504,107.6323013305664,379.8288076047924
1747,2017-01-20,11.862129211425781,108.3641128540039,395.4379507159391,10.580613136291504,107.6323013305664,379.8288076047924
1748,2017-01-23,11.888740539550781,109.44827270507812,398.4027039569475,10.580613136291504,107.6323013305664,379.8288076047924
1749,2017-01-24,12.136561393737793,108.69837188720703,399.2191749656192,10.580613136291504,107.6323013305664,379.8288076047924
1750,2017-01-25,12.490829467773438,107.3341293334961,399.6644505634276,10.580613136291504,107.6323013305664,379.8288076047924
1751,2017-01-26,12.542387962341309,107.69552612304688,401.11245868872084,10.580613136291504,107.6323013305664,379.8288076047924
1752,2017-01-27,12.602264404296875,108.08399200439453,402.7169153160506,10.580613136291504,107.6323013305664,379.8288076047924
1753,2017-01-30,12.316191673278809,107.75872802734375,398.8325475354892,10.580613136291504,107.6323013305664,379.8288076047924
1754,2017-01-31,12.247997283935547,108.50867462158203,399.95068919771114,10.580613136291504,107.6323013305664,379.8288076047924
1755,2017-02-01,12.480849266052246,107.83771514892578,400.8009578454556,10.580613136291504,107.6323013305664,379.8288076047924
1756,2017-02-02,12.449248313903809,107.79246520996094,400.3488499326921,10.580613136291504,107.6323013305664,379.8288076047924
1757,2017-02-03,12.557357788085938,107.74717712402344,401.40126885066115,10.580613136291504,107.6323013305664,379.8288076047924
1758,2017-02-06,12.603927612304688,108.39910888671875,403.51324914027794,10.580613136291504,107.6323013305664,379.8288076047924
1759,2017-02-07,12.733659744262695,109.19587707519531,406.87863579669875,10.580613136291504,107.6323013305664,379.8288076047924
1760,2017-02-08,12.805179595947266,110.68079376220703,411.31700953521084,10.580613136291504,107.6323013305664,379.8288076047924
1761,2017-02-09,12.938236236572266,109.4041519165039,409.59633020500445,10.580613136291504,107.6323013305664,379.8288076047924
1762,2017-02-10,13.066305160522461,109.34076690673828,410.8189996189114,10.580613136291504,107.6323013305664,379.8288076047924
1763,2017-02-13,13.295829772949219,108.9967041015625,412.44095489595645,10.580613136291504,107.6323013305664,379.8288076047924
1764,2017-02-14,13.420572280883789,108.20893859863281,411.8383894168834,10.580613136291504,107.6323013305664,379.8288076047924
1765,2017-02-15,13.651761054992676,107.71098327636719,413.09811190146195,10.580613136291504,107.6323013305664,379.8288076047924
1766,2017-02-16,13.640118598937988,108.29950714111328,414.42653679961114,10.580613136291504,107.6323013305664,379.8288076047924
1767,2017-02-17,13.811430931091309,108.94236755371094,417.85953149771535,10.580613136291504,107.6323013305664,379.8288076047924
1768,2017-02-21,14.030977249145508,108.75222778320312,419.7542553287552,10.580613136291504,107.6323013305664,379.8288076047924
1769,2017-02-22,14.03264045715332,108.93330383300781,420.2194729520855,10.580613136291504,107.6323013305664,379.8288076047924
1770,2017-02-23,13.881285667419434,109.25926208496094,419.3946499468532,10.580613136291504,107.6323013305664,379.8288076047924
1771,2017-02-24,13.956130981445312,110.4725341796875,423.19780370962496,10.580613136291504,107.6323013305664,379.8288076047924
1772,2017-02-27,13.997712135314941,109.82066345214844,422.0353222259458,10.580613136291504,107.6323013305664,379.8288076047924
1773,2017-02-28,13.887939453125,110.22809600830078,421.8595836082655,10.580613136291504,107.6323013305664,379.8288076047924
1774,2017-03-01,14.337010383605957,108.38107299804688,422.13325007174114,10.580613136291504,107.6323013305664,379.8288076047924
1775,2017-03-02,14.110812187194824,107.99095153808594,418.7334901328422,10.580613136291504,107.6323013305664,379.8288076047924
1776,2017-03-03,14.183993339538574,108.27220153808594,420.21638125736354,10.580613136291504,107.6323013305664,379.8288076047924
1777,2017-03-06,14.08586311340332,107.75508117675781,417.8821373754174,10.580613136291504,107.6323013305664,379.8288076047924
1778,2017-03-07,14.016007423400879,107.42852783203125,416.32314883944576,10.580613136291504,107.6323013305664,379.8288076047924
1779,2017-03-08,14.087526321411133,106.84793090820312,415.659149043307,10.580613136291504,107.6323013305664,379.8288076047924
1780,2017-03-09,14.130768775939941,105.99518585205078,414.0183464923097,10.580613136291504,107.6323013305664,379.8288076047924
1781,2017-03-10,14.285449981689453,106.36711120605469,416.6029500922856,10.580613136291504,107.6323013305664,379.8288076047924
1782,2017-03-13,14.368610382080078,105.69580841064453,415.84025683765157,10.580613136291504,107.6323013305664,379.8288076047924
1783,2017-03-14,14.262165069580078,106.20382690429688,415.9488263457768,10.580613136291504,107.6323013305664,379.8288076047924
1784,2017-03-15,14.511650085449219,107.50112915039062,421.840351043351,10.580613136291504,107.6323013305664,379.8288076047924
1785,2017-03-16,14.503332138061523,106.956787109375,420.40610195956157,10.580613136291504,107.6323013305664,379.8288076047924
1786,2017-03-17,14.468404769897461,107.62811279296875,421.6883007183469,10.580613136291504,107.6323013305664,379.8288076047924
1787,2017-03-20,14.511650085449219,108.09077453613281,423.2969306268516,10.580613136291504,107.6323013305664,379.8288076047924
1788,2017-03-21,13.864653587341309,108.98887634277344,418.5476055344336,10.580613136291504,107.6323013305664,379.8288076047924
1789,2017-03-22,14.137423515319824,109.42433166503906,422.56090953946375,10.580613136291504,107.6323013305664,379.8288076047924
1790,2017-03-23,14.024323463439941,109.27010345458984,420.96188638952316,10.580613136291504,107.6323013305664,379.8288076047924
1791,2017-03-24,14.10083293914795,109.66017150878906,422.749431409445,10.580613136291504,107.6323013305664,379.8288076047924
1792,2017-03-27,14.175677299499512,110.15914154052734,424.7880604551455,10.580613136291504,107.6323013305664,379.8288076047924
1793,2017-03-28,14.441794395446777,109.42433166503906,425.83885270719105,10.580613136291504,107.6323013305664,379.8288076047924
1794,2017-03-29,14.633063316345215,110.07748413085938,429.5121953483158,10.580613136291504,107.6323013305664,379.8288076047924
1795,2017-03-30,14.706246376037598,109.18846893310547,428.1042433941822,10.580613136291504,107.6323013305664,379.8288076047924
1796,2017-03-31,14.671318054199219,109.50598907470703,428.5124389003271,14.671318054199219,109.50598907470703,428.5124389003271
1797,2017-04-03,14.639717102050781,110.61053466796875,431.2611138112432,14.671318054199219,109.50598907470703,428.5124389003271
1798,2017-04-04,14.706246376037598,110.01053619384766,430.2005445459731,14.671318054199219,109.50598907470703,428.5124389003271
1799,2017-04-05,14.538260459899902,110.34691619873047,429.6500220461818,14.671318054199219,109.50598907470703,428.5124389003271
1800,2017-04-06,14.549901962280273,110.18325805664062,429.30373554433083,14.671318054199219,109.50598907470703,428.5124389003271
1801,2017-04-07,14.533270835876465,109.73780822753906,427.9378337122286,14.671318054199219,109.50598907470703,428.5124389003271
1802,2017-04-10,14.549901962280273,110.24691009521484,429.47809115140416,14.671318054199219,109.50598907470703,428.5124389003271
1803,2017-04-11,14.366948127746582,111.2923355102539,430.7386325867778,14.671318054199219,109.50598907470703,428.5124389003271
1804,2017-04-12,14.177340507507324,111.90145111083984,430.74573244655636,14.671318054199219,109.50598907470703,428.5124389003271
1805,2017-04-13,14.009354591369629,112.2469253540039,430.22012087612285,14.671318054199219,109.50598907470703,428.5124389003271
1806,2017-04-17,14.342000007629395,111.90145111083984,432.18851987147804,14.671318054199219,109.50598907470703,428.5124389003271
1807,2017-04-18,14.300418853759766,113.36510467529297,435.83341401000524,14.671318054199219,109.50598907470703,428.5124389003271
1808,2017-04-19,14.350316047668457,112.74691772460938,434.5772884706399,14.671318054199219,109.50598907470703,428.5124389003271
1809,2017-04-20,14.697930335998535,112.31056213378906,436.4279063337051,14.671318054199219,109.50598907470703,428.5124389003271
1810,2017-04-21,14.691278457641602,112.31056213378906,436.3696209238844,14.671318054199219,109.50598907470703,428.5124389003271
1811,2017-04-24,15.225172996520996,111.7560043334961,439.52869320917534,14.671318054199219,109.50598907470703,428.5124389003271
1812,2017-04-25,15.562808990478516,110.4105224609375,438.8016008823678,14.671318054199219,109.50598907470703,428.5124389003271
1813,2017-04-26,15.49461555480957,111.01963806152344,439.87256197441855,14.671318054199219,109.50598907470703,428.5124389003271
1814,2017-04-27,15.76572036743164,110.98326873779297,442.1484268387703,14.671318054199219,109.50598907470703,428.5124389003271
1815,2017-04-28,15.855535507202148,111.2287368774414,443.6077955028349,14.671318054199219,109.50598907470703,428.5124389003271
1816,2017-05-01,16.254711151123047,110.3040542602539,444.5725818128249,14.671318054199219,109.50598907470703,428.5124389003271
1817,2017-05-02,16.351177215576172,110.86885070800781,446.9649313460398,14.671318054199219,109.50598907470703,428.5124389003271
1818,2017-05-03,16.189844131469727,110.94173431396484,445.7509335123772,14.671318054199219,109.50598907470703,428.5124389003271
1819,2017-05-04,16.20647621154785,110.39515686035156,444.39948345618274,14.671318054199219,109.50598907470703,428.5124389003271
1820,2017-05-05,16.382780075073242,110.49536895751953,446.21880257137286,14.671318054199219,109.50598907470703,428.5124389003271
1821,2017-05-08,16.480907440185547,109.89410400390625,445.4316344868396,14.671318054199219,109.50598907470703,428.5124389003271
1822,2017-05-09,16.662199020385742,109.8849868774414,446.9951827024914,14.671318054199219,109.50598907470703,428.5124389003271
1823,2017-05-10,16.688810348510742,109.75747680664062,446.8790822953241,14.671318054199219,109.50598907470703,428.5124389003271
1824,2017-05-11,16.648893356323242,109.75747680664062,446.5293196984127,14.671318054199219,109.50598907470703,428.5124389003271
1825,2017-05-12,16.75700569152832,110.58647155761719,449.7474085033627,14.671318054199219,109.50598907470703,428.5124389003271
1826,2017-05-15,16.913349151611328,110.28584289550781,450.2938469585043,14.671318054199219,109.50598907470703,428.5124389003271
1827,2017-05-16,17.126239776611328,110.69579315185547,453.2821828505146,14.671318054199219,109.50598907470703,428.5124389003271
1828,2017-05-17,15.830586433410645,112.30823516845703,446.34614627568476,14.671318054199219,109.50598907470703,428.5124389003271
1829,2017-05-18,16.231422424316406,112.435791015625,450.20777161768865,14.671318054199219,109.50598907470703,428.5124389003271
1830,2017-05-19,16.427684783935547,112.69999694824219,452.65118379856955,14.671318054199219,109.50598907470703,428.5124389003271
1831,2017-05-22,16.853469848632812,112.39026641845703,455.5336046677368,14.671318054199219,109.50598907470703,428.5124389003271
1832,2017-05-23,16.895051956176758,111.63411712646484,453.82671395522107,14.671318054199219,109.50598907470703,428.5124389003271
1833,2017-05-24,17.127904891967773,112.26275634765625,457.5889971877145,14.671318054199219,109.50598907470703,428.5124389003271
1834,2017-05-25,17.578638076782227,112.29916381835938,461.6381605809834,14.671318054199219,109.50598907470703,428.5124389003271
1835,2017-05-26,17.653484344482422,112.49047088623047,462.81801031188553,14.671318054199219,109.50598907470703,428.5124389003271
1836,2017-05-30,17.690074920654297,113.0461654663086,464.6607841219449,14.671318054199219,109.50598907470703,428.5124389003271
