,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
3551,2019-02-11,123.5999984741211,258.1961364746094,116.0781478881836,298.27745418437974,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3552,2019-02-12,123.86000061035156,261.516357421875,115.78288269042969,299.57442416285846,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3553,2019-02-13,123.37000274658203,262.3656005859375,115.3447494506836,299.16418405101126,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3554,2019-02-14,124.05999755859375,261.7835998535156,116.0019760131836,300.0224549174219,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3555,2019-02-15,124.80000305175781,264.63629150390625,116.1829605102539,301.9070987008465,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3556,2019-02-19,126.69999694824219,265.09423828125,116.47821044921875,303.84101641273014,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3557,2019-02-20,126.4800033569336,265.6285705566406,116.14483642578125,303.6048385061098,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3558,2019-02-21,125.05000305175781,264.6839904785156,115.10659790039062,301.2294855885033,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3559,2019-02-22,125.5,266.32501220703125,115.79239654541016,302.81640423613175,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3560,2019-02-25,125.37000274658203,266.6875915527344,115.44952392578125,302.5744364029532,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3561,2019-02-26,125.58000183105469,266.4967041015625,116.02099609375,303.13887772024185,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3562,2019-02-27,124.69000244140625,266.3822937011719,114.70658874511719,301.2956441850353,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3563,2019-02-28,123.98999786376953,265.8861083984375,114.31604766845703,300.21710073322555,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3564,2019-03-01,121.87999725341797,267.5462646484375,113.25945281982422,298.3367173438764,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3565,2019-03-04,121.55999755859375,266.57305908203125,114.14713287353516,298.4295030512119,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3566,2019-03-05,121.72000122070312,266.2105407714844,114.38574981689453,298.60858745835884,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3567,2019-03-06,121.61000061035156,264.59808349609375,114.80570983886719,298.2214917842769,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3568,2019-03-07,121.51000213623047,262.3846130371094,115.55022430419922,297.8701589353342,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3569,2019-03-08,122.83999633789062,261.85986328125,116.03701782226562,299.1164629292633,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3570,2019-03-11,122.23999786376953,265.65716552734375,115.69337463378906,299.884446548363,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3571,2019-03-12,122.9800033569336,266.658935546875,116.50472259521484,301.5479801001795,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3572,2019-03-13,123.83999633789062,268.4240417480469,116.28517150878906,302.75685171021854,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3573,2019-03-14,122.41000366210938,268.2522888183594,115.44523620605469,300.8574516265997,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3574,2019-03-15,122.97000122070312,269.57757568359375,116.20883178710938,302.4690205212859,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3575,2019-03-18,123.04000091552734,270.5550231933594,116.14200592041016,302.86236520637266,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3576,2019-03-19,123.37999725341797,270.6221618652344,115.8843002319336,302.94433400483155,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3577,2019-03-20,124.18000030517578,269.80755615234375,117.09649658203125,304.2573765529918,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3578,2019-03-21,123.68000030517578,272.85491943359375,117.35420227050781,305.30250395230274,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3579,2019-03-22,123.97000122070312,267.603515625,119.17728424072266,304.9335369584809,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3580,2019-03-25,124.91999816894531,267.4022216796875,119.3681640625,305.7632444467125,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3581,2019-03-26,124.30000305175781,269.3955078125,119.28228759765625,306.00344772303345,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3582,2019-03-27,123.6500015258789,267.98687744140625,120.37995147705078,305.8342518503953,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3583,2019-03-28,121.9000015258789,269.00262451171875,120.79989624023438,305.20683021055083,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3584,2019-03-29,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3585,2019-04-01,121.52999877929688,273.90911865234375,118.97113800048828,305.2413212939075,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3586,2019-04-02,121.9800033569336,274.0432434082031,119.19116973876953,305.85378998901894,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3587,2019-04-03,121.80000305175781,274.47442626953125,118.15807342529297,304.9929693724353,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3588,2019-04-04,122.11000061035156,275.2027587890625,118.49285888671875,305.8091994015724,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3589,2019-04-05,121.9800033569336,276.5347595214844,118.6458969116211,306.3315645517188,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3590,2019-04-08,122.51000213623047,276.7456359863281,118.22502899169922,306.4983299588448,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3591,2019-04-09,123.1500015258789,275.32733154296875,118.59806823730469,306.8141072947672,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3592,2019-04-10,123.52999877929688,276.2664794921875,118.88505554199219,307.72785715868287,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3593,2019-04-11,121.94999694824219,276.1898193359375,118.18675994873047,305.78866508706005,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3594,2019-04-12,121.83000183105469,278.05853271484375,117.34495544433594,305.68105663835826,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3595,2019-04-15,121.5999984741211,277.8764343261719,117.64149475097656,305.6707903693841,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3596,2019-04-16,120.51000213623047,278.05853271484375,116.9049301147461,304.2062145158978,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3597,2019-04-17,120.27999877929688,277.37811279296875,116.9527359008789,303.7981106951437,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3598,2019-04-18,120.37000274658203,277.9242858886719,117.56500244140625,304.5963150981269,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3599,2019-04-22,120.37000274658203,278.1639099121094,117.00056457519531,304.2097081381057,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3600,2019-04-23,120.12000274658203,280.66510009765625,117.24929809570312,305.1530210465537,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3601,2019-04-24,120.47000122070312,280.0421447753906,118.20588684082031,306.0190351489864,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3602,2019-04-25,120.56999969482422,279.8696594238281,118.0336685180664,305.89213554724944,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3603,2019-04-26,121.37000274658203,281.1729431152344,118.43547058105469,307.39102796365864,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3604,2019-04-29,120.83000183105469,281.61376953125,117.67977905273438,306.46736098475765,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3605,2019-04-30,121.19999694824219,281.75750732421875,118.28239440917969,307.33981286061737,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3606,2019-05-01,120.4000015258789,279.6396789550781,118.77033996582031,306.2858226816405,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3607,2019-05-02,119.94000244140625,279.03594970703125,118.20475006103516,305.19617886430007,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3608,2019-05-03,120.6500015258789,281.76708984375,118.54029846191406,307.10169479316806,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3609,2019-05-06,120.80999755859375,280.6075439453125,118.86621856689453,307.07400081432814,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3610,2019-05-07,121.20999908447266,275.9215087890625,119.77686309814453,306.4125995209609,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3611,2019-05-08,120.91000366210938,275.53814697265625,119.25923919677734,305.5801932250715,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3612,2019-05-09,121.19999694824219,274.7044982910156,119.74809265136719,305.9215393745773,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3613,2019-05-10,121.43000030517578,276.08441162109375,119.58512878417969,306.49582119015605,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3614,2019-05-13,122.66999816894531,269.1463928222656,120.52458190917969,305.71249678094654,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3615,2019-05-14,122.45999908447266,271.5804443359375,120.16987609863281,306.1541360134072,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3616,2019-05-15,122.38999938964844,273.17120361328125,120.90800476074219,307.31841397566444,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3617,2019-05-16,121.51000213623047,275.70111083984375,120.50541687011719,307.1958052951579,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3618,2019-05-17,120.6500015258789,273.91864013671875,120.77381896972656,306.0325047013743,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3619,2019-05-20,120.63999938964844,272.1075134277344,120.52458190917969,305.13140648139193,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3620,2019-05-21,120.36000061035156,274.56072998046875,120.3328628540039,305.65946613836013,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3621,2019-05-22,120.23999786376953,273.7173767089844,121.02303314208984,305.82461589375527,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3622,2019-05-23,121.16999816894531,270.3730163574219,122.38426971435547,306.492151907921,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3623,2019-05-24,121.30000305175781,270.9862365722656,122.48969268798828,306.92083311935323,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3624,2019-05-28,120.83000183105469,268.4659729003906,123.37162780761719,306.3238908002318,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3625,2019-05-29,120.87000274658203,266.6643981933594,123.74546813964844,305.9945809083408,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3626,2019-05-30,121.69000244140625,267.3926696777344,124.80950164794922,307.8530852628607,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3627,2019-05-31,123.33000183105469,263.7895202636719,126.37205505371094,309.1865556669598,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3628,2019-06-03,125.11000061035156,263.1187438964844,127.21732330322266,311.1355221853433,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3629,2019-06-04,125.1500015258789,268.8301086425781,125.76686096191406,312.0947561800482,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3630,2019-06-05,125.47000122070312,271.1587829589844,125.05603790283203,312.63874611941054,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3631,2019-06-06,125.87999725341797,272.9220275878906,125.4594955444336,313.98636608753685,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3632,2019-06-07,126.58999633789062,275.6531677246094,126.54491424560547,316.5254067498221,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3633,2019-06-10,125.33000183105469,276.9181213378906,125.35384368896484,314.9426451285329,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3634,2019-06-11,125.18000030517578,276.85107421875,125.43067932128906,314.8569533648716,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3635,2019-06-12,125.83000183105469,276.3623046875,125.52672576904297,315.2971884934551,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3636,2019-06-13,126.5999984741211,277.5027160644531,125.95897674560547,316.73538305587226,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3637,2019-06-14,126.55999755859375,277.196044921875,126.27598571777344,316.8542693273324,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3638,2019-06-17,126.4800033569336,277.3014221191406,126.49694061279297,317.01378412331746,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
3639,2019-06-18,127.12000274658203,280.2050476074219,127.13090515136719,319.17788652207463,122.01000213623047,270.6988525390625,120.68535614013672,305.8815292971898
